-- ID: 00C4DBBC FW: 1.7.9.4 -- 5597040
101,11616,-2720,10832
100,11584,-2688,10848
98,11616,-2688,10816
101,11600,-2768,10832
100,11680,-2768,10832
100,11680,-2752,10816
99,11616,-2752,10848
100,11664,-2736,10880
100,11664,-2688,10800
101,11712,-2720,10800
98,11664,-2768,10848
100,11680,-2736,10896
99,11648,-2784,10880
100,11696,-2704,10848
193,11664,-2688,10848
100,11632,-2720,10880
98,11648,-2720,10864
101,11696,-2688,10880
100,11728,-2624,10800
100,11680,-2688,10816
99,11696,-2672,10800
100,11680,-2656,10880
100,11664,-2672,10912
101,11680,-2672,10992
98,11728,-2688,10992
100,11648,-2768,11040
101,11648,-2736,10944
100,11664,-2704,10864
98,11648,-2688,10864
101,11680,-2656,10864
100,11680,-2752,10912
100,11728,-2720,10928
99,11664,-2784,10800
100,11680,-2672,10832
100,11632,-2704,10832
101,11632,-2704,10848
98,11600,-2736,10864
100,11632,-2704,10880
101,11696,-2656,10864
100,11648,-2672,10832
98,11616,-2672,10816
101,11648,-2704,10944
100,11584,-2736,10944
100,11616,-2704,10880
211,11712,-2784,10832
101,11712,-2736,10960
100,11664,-2784,11040
100,11664,-2768,10960
99,11664,-2784,10912
100,11712,-2704,10912
98,11616,-2720,10896
101,11680,-2768,10992
100,11904,-3008,11184
101,12192,-3184,11296
100,12080,-2720,11264
100,12128,-2816,10944
101,12192,-2416,9952
100,12432,-1808,8688
100,13184,-1632,7696
101,14064,-1376,7200
98,14272,-1136,7344
100,14176,-1184,7728
101,14272,-1360,7840
100,14160,-1392,7408
100,14448,-1520,7232
101,14480,-1488,6928
100,14608,-1520,6928
100,14560,-1472,6912
101,14512,-1552,6896
100,14592,-1440,6784
100,14672,-1584,6816
101,14736,-1456,6656
98,14624,-1392,6576
100,14528,-1536,6912
191,13904,-1696,8064
100,13680,-1968,8496
99,13456,-2272,8864
100,13072,-1776,9312
100,13024,-1856,9600
101,12880,-2096,9712
98,12672,-2080,9712
100,12656,-2176,9760
101,12656,-2288,9888
100,12656,-2304,9664
98,12672,-2320,9664
101,12640,-2208,9760
100,12592,-2288,9744
100,12608,-2288,9792
99,12624,-2176,9888
100,12576,-2224,9872
100,12512,-2160,9872
101,12608,-2112,9776
98,12512,-2240,9824
100,12448,-2256,9968
101,12400,-2224,9936
100,12336,-2224,9984
98,12384,-2272,10016
101,12416,-2304,10016
100,12464,-2304,10080
100,12400,-2368,10064
99,12416,-2496,10096
100,12400,-2432,10080
100,12400,-2336,10032
101,12384,-2256,10048
190,12352,-2192,10016
99,12320,-2176,10000
100,12320,-2176,10080
100,12384,-2192,10112
101,12368,-2208,10080
98,12320,-2176,10096
100,12336,-2224,10192
101,12352,-2240,10160
100,12336,-2240,10144
100,12384,-2208,10048
101,12320,-2192,10032
100,12272,-2112,10128
100,12304,-2160,10128
101,12320,-2176,10256
100,12320,-2176,10192
100,12288,-2176,10208
101,12336,-2240,10208
100,12288,-2176,10192
100,12288,-2224,10160
99,12320,-2128,10192
100,12288,-2096,10208
101,12320,-2096,10208
100,12352,-2096,10256
100,12320,-2144,10176
101,12320,-2160,10160
100,12304,-2144,10144
100,12304,-2160,10176
101,12352,-2176,10160
100,12352,-2240,10176
100,12352,-2208,10112
197,12288,-2144,10272
100,12336,-2160,10272
101,12336,-2176,10272
100,12352,-2160,10208
98,12320,-2144,10320
101,12288,-2096,10272
100,12304,-2080,10240
100,12320,-2096,10192
99,12272,-2176,10208
100,12336,-2176,10208
100,12288,-2144,10240
101,12272,-2144,10240
98,12304,-2192,10208
100,12272,-2192,10208
101,12352,-2144,10240
100,12304,-2192,10240
98,12320,-2176,10272
101,12288,-2144,10240
100,12288,-2160,10288
100,12304,-2160,10336
101,12304,-2240,10272
100,12288,-2240,10288
100,12304,-2176,10272
99,12288,-2144,10160
100,12304,-2128,10272
100,12320,-2160,10256
101,12304,-2144,10288
100,12288,-2080,10336
101,12352,-2096,10304
100,12336,-2112,10160
192,12304,-2144,10336
101,12304,-2144,10336
100,12304,-2128,10240
100,12304,-2112,10224
101,12304,-2128,10224
100,12320,-2192,10208
101,12352,-2144,10256
100,12320,-2128,10240
100,12288,-2144,10272
101,12256,-2224,10288
100,12240,-2176,10288
100,12256,-2160,10352
101,12288,-2160,10384
100,12272,-2176,10288
100,12304,-2176,10288
99,12304,-2096,10320
100,12272,-2128,10288
100,12304,-2128,10320
101,12352,-2080,10304
100,12304,-2128,10288
100,12320,-2048,10352
101,12304,-2096,10320
100,12288,-2144,10256
98,12304,-2144,10240
101,12256,-2144,10320
100,12336,-2224,10288
100,12304,-2352,10080
99,12320,-2592,10256
100,12064,-2576,10384
98,12096,-2688,10544
218,12096,-2608,10432
98,12096,-2576,10416
100,12144,-2608,10384
101,12096,-2576,10384
100,12144,-2608,10448
98,12176,-2528,10480
101,12144,-2544,10368
100,12144,-2512,10432
100,12112,-2512,10432
99,12048,-2512,10416
100,12080,-2464,10416
100,12080,-2528,10432
101,12064,-2528,10416
98,12128,-2512,10400
100,12112,-2528,10352
101,12144,-2496,10320
100,12096,-2448,10336
98,12048,-2544,10304
101,12160,-2432,10368
100,12160,-2544,10368
100,12160,-2544,10336
99,12160,-2528,10336
100,12096,-2512,10384
100,12128,-2448,10448
101,12144,-2496,10400
98,12240,-2480,10288
100,12240,-2384,10432
101,12224,-2416,10432
100,12144,-2400,10416
98,12128,-2464,10432
199,12224,-2464,10384
100,12144,-2512,10384
101,12144,-2496,10432
100,12176,-2464,10352
100,12208,-2496,10384
101,12128,-2480,10400
100,12096,-2480,10384
100,12128,-2384,10384
99,12112,-2400,10384
100,12144,-2544,10448
100,12128,-2512,10432
99,12112,-2496,10400
100,12080,-2496,10480
100,12096,-2448,10464
101,12064,-2416,10336
100,12096,-2464,10352
101,12208,-2416,10512
100,12240,-2464,10496
100,12208,-2496,10448
101,12224,-2448,10416
100,12240,-2464,10368
100,12176,-2496,10416
101,12112,-2560,10416
100,12160,-2560,10448
100,12160,-2496,10400
101,12144,-2464,10384
100,12160,-2512,10448
100,12192,-2560,10416
101,12192,-2480,10368
98,12176,-2512,10448
193,12160,-2496,10400
100,12128,-2496,10496
100,12128,-2512,10480
101,12128,-2480,10528
98,12048,-2480,10368
100,12176,-2512,10416
101,12128,-2432,10544
100,12112,-2496,10432
98,12128,-2528,10384
101,12112,-2512,10352
100,12112,-2416,10432
100,12128,-2448,10416
99,12064,-2480,10464
100,12080,-2544,10448
100,12128,-2560,10416
101,12224,-2560,10464
98,12176,-2592,10368
100,12160,-2592,10368
101,12176,-2448,10432
100,12144,-2432,10432
98,12112,-2464,10400
101,12176,-2448,10432
100,12144,-2336,10480
100,12112,-2400,10448
99,12096,-2432,10496
100,12144,-2400,10480
100,12144,-2416,10480
101,12192,-2384,10480
98,12208,-2432,10464
100,12160,-2480,10352
193,12160,-2464,10512
100,12144,-2464,10560
99,12144,-2432,10560
100,12160,-2384,10416
100,12192,-2480,10400
101,12176,-2432,10352
98,12144,-2400,10400
100,12112,-2400,10368
101,12112,-2384,10384
100,12080,-2384,10400
98,12112,-2400,10416
101,12112,-2416,10352
100,12176,-2416,10384
100,12192,-2368,10416
99,12144,-2400,10464
100,12192,-2400,10384
100,12144,-2368,10416
101,12144,-2432,10384
98,12208,-2384,10352
100,12208,-2432,10368
101,12192,-2416,10448
100,12176,-2352,10368
98,12160,-2320,10320
101,12192,-2336,10352
100,12176,-2480,10448
100,12208,-2512,10336
99,12192,-2432,10320
100,12176,-2496,10432
98,12160,-2464,10480
101,12176,-2384,10432
198,12128,-2416,10272
99,12192,-2448,10288
100,12224,-2448,10336
100,12240,-2400,10272
101,12192,-2496,10336
98,12224,-2432,10384
100,12208,-2464,10384
101,12176,-2416,10352
100,12160,-2400,10384
98,12208,-2384,10304
101,12144,-2512,10240
98,12160,-2480,10320
100,12192,-2448,10320
99,12224,-2464,10448
100,12096,-2528,10336
100,12144,-2560,10416
99,12192,-2544,10464
100,12176,-2496,10400
100,12192,-2480,10368
99,12208,-2480,10432
100,12176,-2432,10432
98,12192,-2448,10464
101,12192,-2416,10416
100,12224,-2416,10432
100,12176,-2400,10416
99,12160,-2448,10384
100,12144,-2416,10416
98,12160,-2432,10464
101,12096,-2448,10464
98,12096,-2432,10384
193,12112,-2480,10352
100,12144,-2480,10336
100,12128,-2400,10400
101,12112,-2480,10352
100,12176,-2432,10336
100,12160,-2480,10400
101,12176,-2384,10352
100,12208,-2400,10448
100,12176,-2432,10464
101,12144,-2448,10448
100,12192,-2352,10496
100,12112,-2352,10384
101,12160,-2400,10416
100,12144,-2448,10480
101,12176,-2432,10464
100,12144,-2464,10480
100,12128,-2432,10480
101,12144,-2416,10384
100,12160,-2400,10400
100,12176,-2400,10416
99,12176,-2384,10432
100,12160,-2368,10400
100,12208,-2384,10368
101,12240,-2368,10320
100,12176,-2416,10368
100,12224,-2400,10304
101,12192,-2448,10352
100,12192,-2384,10368
98,12176,-2352,10288
101,12224,-2432,10384
192,12144,-2464,10416
101,12160,-2432,10368
100,12176,-2480,10352
98,12096,-2464,10448
101,12128,-2464,10448
100,12128,-2416,10464
100,12144,-2464,10352
99,12176,-2464,10336
100,12176,-2496,10256
100,12144,-2480,10320
101,12112,-2448,10400
98,12144,-2496,10416
100,12144,-2464,10384
101,12208,-2432,10400
100,12080,-2512,10400
98,12128,-2496,10384
101,12128,-2416,10432
100,12176,-2480,10448
100,12144,-2464,10368
99,12144,-2464,10368
100,12208,-2480,10480
100,12144,-2496,10480
101,12160,-2464,10464
98,12192,-2496,10448
100,12176,-2448,10416
101,12096,-2464,10352
100,12064,-2464,10400
98,12128,-2368,10416
101,12160,-2416,10416
100,12128,-2496,10448
197,12192,-2432,10464
100,12176,-2416,10496
100,12080,-2448,10448
101,12128,-2496,10464
98,12128,-2432,10448
100,12128,-2416,10480
101,12080,-2432,10496
100,12080,-2400,10512
98,12144,-2432,10608
101,12128,-2384,10464
100,12128,-2368,10416
101,12160,-2512,10480
98,12160,-2512,10432
100,12128,-2416,10400
101,12112,-2416,10448
100,12144,-2384,10416
98,12096,-2448,10448
101,12080,-2432,10528
100,12048,-2368,10576
100,12112,-2528,10512
99,12192,-2528,10496
100,12176,-2544,10368
100,12208,-2448,10384
101,12160,-2448,10384
98,12176,-2416,10432
100,12176,-2400,10480
101,12160,-2496,10416
100,12208,-2544,10336
98,12224,-2432,10128
101,12288,-2528,10272
192,12400,-2640,10048
100,12512,-2672,9808
99,12608,-2672,9648
100,12832,-2896,9472
98,13232,-3104,9632
101,13248,-3008,8912
100,13456,-2800,8592
100,13984,-2656,8848
99,13936,-2336,8400
100,13808,-2080,8176
98,13648,-1584,7600
101,13664,-1088,7904
100,13632,-448,8160
100,13696,-128,8464
99,13568,-48,8400
100,13680,-224,8512
101,13680,-336,8448
100,13824,-672,8496
100,13744,-880,8496
101,13824,-1104,8448
98,13808,-1248,8496
100,13728,-1344,8624
101,13760,-1312,8624
100,13728,-1200,8464
100,13824,-1152,8368
101,13856,-1120,8272
100,13808,-1184,8208
100,13840,-1168,8384
99,13776,-1152,8384
100,13776,-1200,8368
190,13776,-1232,8432
99,13728,-1280,8496
100,13760,-1312,8448
100,13728,-1232,8384
99,13760,-1248,8416
100,13680,-1216,8368
100,13680,-1264,8400
99,13600,-1408,8528
100,13456,-1696,8672
98,13312,-2032,8784
101,13152,-2288,9072
100,12976,-2720,9248
100,12864,-2944,9168
99,12800,-3216,9264
100,12800,-3408,9344
98,12688,-3600,9392
101,12608,-3792,9520
100,12528,-3984,9728
100,12384,-4000,9888
99,12256,-3968,9936
100,12224,-3904,9936
98,12160,-3856,9936
101,12224,-3856,9904
98,12208,-3856,9920
100,12208,-3936,9888
99,12208,-3888,9968
100,12240,-3840,9952
100,12256,-3856,10016
99,12256,-3856,9920
100,12176,-3840,9920
195,12192,-3840,9904
100,12208,-3840,9888
100,12288,-3808,9888
101,12320,-3760,9824
100,12240,-3824,9824
100,12208,-3888,9888
101,12240,-3824,9840
100,12256,-3824,9808
101,12368,-3824,9936
100,12400,-3824,9872
100,12528,-3712,9520
101,12736,-3408,9008
100,12992,-3104,8832
100,13168,-3152,8800
101,13296,-3168,8608
100,13472,-2960,8384
100,13536,-2688,8224
101,13632,-2352,8144
100,13584,-2176,8288
98,13488,-2144,8368
101,13584,-2208,8464
100,13504,-2256,8512
100,13440,-2336,8608
99,13488,-2384,8624
100,13440,-2480,8560
100,13520,-2496,8544
101,13472,-2496,8560
100,13424,-2496,8528
100,13504,-2512,8528
101,13472,-2496,8592
190,13504,-2576,8576
101,13536,-2560,8576
100,13536,-2544,8320
100,13520,-2416,8320
101,13632,-2416,8240
100,13728,-2336,8304
100,13824,-1872,8000
101,14128,-1744,7424
100,14144,-1488,7344
100,14112,-1344,7536
101,14112,-1120,7824
100,14000,-976,8240
100,13920,-880,8144
99,14112,-480,7744
100,14128,-160,6992
100,13936,96,6640
101,14048,240,7232
100,14016,304,7424
101,13936,240,7712
100,13968,32,7904
100,13968,-464,8144
101,13968,-896,8144
100,13968,-1248,8160
98,14064,-1440,8128
101,14080,-1504,7920
100,14256,-1376,7536
100,14240,-1072,7232
101,14256,-624,7840
100,13504,-240,9120
100,13136,656,8880
189,12720,1728,9216
100,12560,2592,9104
98,13072,2752,9696
101,12576,2192,10064
100,12208,2320,10400
101,12032,2688,10544
100,11744,3200,10544
100,11472,3584,10672
101,11312,3728,10864
100,11392,3488,10768
98,11776,2784,10608
101,12304,2752,10832
100,12480,1760,10512
100,12448,896,9984
99,12656,288,10112
100,13168,48,10112
100,12688,80,9904
101,12672,144,9648
98,12784,64,9696
100,12880,0,9760
101,12928,-16,9728
100,12944,-16,9472
98,13104,-144,9440
101,13104,-240,9392
100,13104,-304,9504
100,13072,-224,9568
99,12976,-336,9520
100,13088,-448,9408
100,13104,-560,9472
101,13104,-640,9536
186,13040,-688,9328
100,13040,-736,9408
101,13040,-800,9488
98,13008,-752,9472
100,13104,-784,9456
101,13088,-784,9456
100,13040,-752,9584
98,13104,-672,9488
101,13312,-592,9296
100,13360,-384,8960
101,13168,-256,8944
98,13376,-544,8880
100,13456,-608,9072
101,13472,-1104,9264
100,13488,-1600,8992
98,13552,-1712,8640
101,13472,-2016,8576
100,13424,-2288,8752
100,13536,-2512,8736
99,13664,-2688,9008
100,13360,-2736,9344
100,12992,-2736,9456
101,12640,-2864,9328
98,13040,-2832,9136
100,12992,-2624,8496
101,12720,-2352,7792
100,14032,-2384,8912
98,14096,-1728,7120
101,14080,-1840,6704
100,14352,-1824,7024
195,13856,-2336,8400
100,12864,-2720,9152
98,12416,-2800,10208
101,11904,-2896,10912
100,11408,-3040,11296
100,10896,-3280,11568
99,10512,-3520,11904
100,10256,-3696,12096
100,10032,-3808,12096
101,9984,-3840,12064
98,9936,-3856,12112
100,9840,-4000,12400
101,9632,-4048,12336
100,9568,-3888,12352
98,9680,-4016,12208
101,9920,-4256,12048
100,9984,-4432,11904
100,9936,-4448,12000
99,9776,-4416,12192
100,9840,-4320,12272
100,9760,-4336,12208
101,9760,-4224,12176
98,9744,-4320,12256
100,9728,-4320,12272
101,9824,-4432,12224
100,9808,-4432,11952
98,9872,-4480,11904
101,9888,-4544,11952
100,9760,-4560,12016
100,9776,-4528,12128
191,9968,-4512,12128
100,9984,-4624,12144
101,10448,-4992,12496
100,10544,-4864,12256
100,10656,-4464,11824
101,11184,-4080,11136
100,11552,-2864,10144
100,11888,-2480,8944
101,13344,-2176,8240
100,12976,-992,7488
100,13920,-1216,8032
101,13808,-1168,8224
100,13792,-1488,8608
100,13488,-1536,8992
101,13376,-1680,9392
100,13312,-1760,9248
100,13440,-1648,8976
101,13632,-1648,8512
100,13760,-1632,8128
101,13856,-1600,8000
100,13840,-1648,8160
100,13808,-1584,8288
101,13728,-1616,8352
100,13760,-1648,8272
98,13824,-1648,8144
101,13888,-1744,8176
100,13824,-1808,8176
100,13888,-1792,8240
99,13920,-1840,8240
100,13840,-1776,8256
190,13824,-1792,8224
101,13888,-1776,8224
100,13888,-1792,8240
100,13856,-1856,8160
101,13904,-1824,8176
100,13936,-1824,8224
101,14688,-2544,8576
98,14000,-1136,9088
100,14112,-464,9840
101,14144,-1536,8768
100,13408,-2624,7104
100,13392,-3232,7104
101,13488,-4320,6816
100,13520,-5296,6464
100,13584,-6064,6256
99,13328,-5952,6512
100,13248,-5936,7024
100,13328,-5616,7184
101,13216,-5344,7472
100,13216,-5328,7584
100,13168,-5952,6976
101,12976,-6624,6816
100,12832,-7120,6656
98,13024,-7904,6416
101,12608,-8624,5696
100,12464,-8608,5920
100,12336,-8480,6256
99,12240,-8320,6576
100,12016,-8352,6992
100,11872,-8320,7104
191,11808,-8768,7040
100,11760,-8880,6976
101,11728,-8928,6848
100,11760,-8944,6864
100,11632,-8976,7040
101,11584,-8880,7328
100,11728,-8592,7312
100,11904,-8480,7568
101,12032,-8272,7088
98,12160,-7968,6816
100,12272,-7760,6736
101,12336,-7680,6640
100,12352,-7712,6800
100,12304,-7824,6864
101,12336,-7936,6848
100,12480,-7968,6752
100,12560,-7952,6624
99,12480,-7840,6576
100,12480,-7872,6560
100,12464,-7936,6608
101,12416,-7984,6432
100,12544,-7728,6496
101,12624,-7728,6432
100,12720,-7584,6512
100,12528,-7504,6512
101,12736,-7504,6496
100,12768,-7488,6720
98,12800,-7504,6608
101,12816,-7488,6496
100,12752,-7536,6368
197,12736,-7616,6320
98,12800,-7712,6224
100,12768,-7840,6176
101,12752,-7824,6224
100,12800,-7728,6272
98,12784,-7728,6256
101,12752,-7760,6176
100,12704,-7872,6208
100,12720,-7856,6096
99,12720,-7840,6112
100,12784,-7920,6080
100,12720,-7968,6032
101,12720,-7984,5952
98,12704,-8000,6032
100,12672,-7984,6080
101,12640,-7952,6112
100,12608,-8016,5952
98,12560,-8080,5840
101,12704,-8256,5920
100,12576,-8592,5456
100,12704,-8784,4672
99,12800,-8720,4416
100,12944,-8544,4288
100,13296,-8384,3632
101,13168,-8688,2640
100,13184,-8880,1760
100,13248,-8880,1616
101,13232,-8960,1696
100,13136,-9040,2144
100,12976,-9120,2592
189,12880,-9312,2160
100,12688,-9856,1328
101,12544,-10016,1136
100,12288,-10144,1520
98,11856,-10944,2912
101,11328,-11056,3440
100,11056,-11200,3536
100,10848,-11712,2864
99,10592,-12048,2416
100,10080,-12320,2400
100,9760,-12480,2672
101,9616,-12400,3184
98,9328,-12496,2976
100,8848,-12960,1760
101,8832,-13264,912
100,8464,-13616,880
98,8192,-13648,1776
101,7984,-13680,2448
100,7920,-13712,2448
100,8032,-13680,2304
99,8080,-13632,2176
100,8112,-13568,2256
100,8192,-13648,2224
101,8880,-13232,2288
98,9280,-13024,1952
100,9936,-12608,1984
101,10528,-12464,1600
100,11216,-11744,1376
98,12448,-10496,1024
101,13264,-9200,336
190,14112,-5456,-3200
101,14656,-2256,-4816
100,14304,768,-5248
100,14992,544,-4336
101,15632,1760,-3200
100,15712,1648,-1840
100,16080,64,-944
101,16048,480,-1536
100,16240,-480,352
100,16048,-1168,1664
101,15632,-1328,2608
100,15632,-1280,4032
100,15232,-2992,4848
99,14464,-3696,5216
100,13968,-4384,6448
100,12656,-4416,8112
99,10752,-4816,10816
100,9984,-5056,12496
100,9184,-5008,12528
101,9680,-3824,12096
100,9984,-2784,12064
101,9648,-3072,12112
100,9744,-2448,12704
100,9104,-1824,12768
101,8944,-2176,13072
100,9040,-2352,13296
100,9136,-1824,12992
101,9504,-1984,12752
100,9936,-2032,12576
100,10288,-2256,12336
195,11136,-2144,11312
100,11632,-2032,10944
101,11936,-1968,10592
98,12144,-1952,10144
100,12320,-2080,9824
101,12672,-2384,9808
100,12208,-2416,9968
98,12000,-2672,10624
101,11536,-2640,11232
100,11232,-2720,11488
100,11024,-3088,11648
99,10880,-3344,11744
100,10512,-3488,11808
100,10512,-3584,11840
101,10336,-3760,11872
98,10336,-3920,11696
100,10256,-3920,11824
101,10320,-3792,11824
100,10128,-3600,12192
98,9968,-3744,12096
101,10064,-3808,12112
100,10112,-3696,11984
100,10032,-3744,12032
99,9888,-3824,12160
100,9904,-3840,12208
100,9904,-3680,12256
101,9952,-3696,12272
98,9808,-3760,12208
100,9760,-3728,12256
101,9824,-3648,12384
190,9696,-3840,12400
101,9632,-3856,12400
100,9584,-3840,12432
98,9648,-3632,12368
101,9648,-3680,12400
100,9600,-3632,12400
100,9600,-3584,12336
101,9600,-3648,12352
100,9488,-3520,12320
100,9472,-3600,12560
101,9520,-3616,12400
98,9552,-3792,12560
100,9504,-3616,12512
101,9552,-3584,12416
100,9536,-3648,12416
98,9456,-3648,12512
101,9344,-3616,12544
100,9152,-3680,12880
100,9152,-3712,12912
101,9024,-3552,12800
100,9136,-3680,12752
101,9056,-3568,12720
100,9248,-3584,12752
98,9184,-3552,12896
101,9168,-3488,12624
100,9248,-3488,12592
100,9168,-3632,12672
99,9264,-3632,12768
100,9120,-3568,12848
100,9056,-3616,12832
191,9104,-3744,12848
98,9008,-3632,12688
100,9152,-3664,12800
101,8960,-3600,12944
100,8992,-3648,12912
98,8928,-3760,13008
101,8928,-3840,12976
100,8864,-3808,12928
100,8944,-3760,12928
99,8880,-3664,12880
100,8928,-3744,12880
100,8880,-3776,13136
101,8960,-3696,12960
98,8944,-3712,12960
100,8880,-3792,13072
101,8688,-3664,13104
100,8800,-3552,12880
98,8768,-3728,13152
101,8912,-3808,12912
100,8848,-3680,12880
100,8928,-3728,12992
99,8784,-3600,13104
100,8816,-3648,12912
98,8832,-3632,12960
101,8816,-3616,13008
100,8752,-3648,12912
101,8832,-3680,12912
98,8784,-3712,12976
100,8864,-3792,13088
101,8736,-3664,13040
190,8784,-3664,12992
100,8768,-3632,12960
101,8768,-3648,12960
100,8800,-3600,12944
100,8768,-3664,12928
101,8800,-3568,13024
100,8720,-3408,13008
100,9024,-4752,13008
101,8768,-3776,12800
100,8736,-4160,12944
100,8576,-4160,13248
99,8384,-4096,13008
100,8480,-4160,13088
101,8560,-4032,13072
98,8624,-4032,13072
100,8656,-4032,13040
101,8640,-4096,12960
100,8656,-4080,12992
98,8576,-4048,13024
101,8640,-4048,13040
100,8656,-4032,12912
100,8736,-4064,12960
99,8736,-4016,12944
100,8752,-4064,13040
100,8800,-4064,13008
101,8768,-4064,12944
98,8752,-4080,12848
100,8768,-4048,12816
101,8800,-3968,12800
100,8768,-4000,12848
195,8784,-4080,12880
100,8752,-4032,12848
100,8784,-4016,12960
99,8800,-3632,12928
100,8880,-3472,12784
100,9344,-4768,12848
101,9472,-4736,12224
98,9712,-4480,12016
100,9888,-4320,11456
101,10128,-3872,11424
100,10576,-3600,11264
98,10768,-3456,11072
101,11008,-3520,11056
100,11072,-3568,10928
100,11184,-3696,10944
99,11248,-3680,10992
100,11280,-3616,10944
100,11344,-3552,10960
101,11328,-3584,10960
98,11328,-3616,11024
100,11312,-3584,11040
101,11440,-3520,11088
100,11376,-3568,10944
98,11536,-3552,10928
101,11504,-3552,11040
100,11392,-3568,11008
100,11408,-3440,10928
99,11424,-3456,10848
100,11360,-3472,10896
100,11376,-3440,10912
191,11424,-3456,10896
100,11408,-3440,10896
101,11392,-3440,10896
100,11488,-3456,10784
100,11408,-3424,10864
101,11344,-3408,11040
100,11392,-3424,11024
100,11440,-3456,10944
101,11376,-3408,10976
100,11440,-3360,10992
100,11440,-3408,11024
101,11424,-3424,11008
100,11440,-3472,10944
100,11456,-3504,10928
101,11472,-3456,10912
100,11456,-3472,10928
100,11392,-3472,10928
101,11424,-3408,10928
100,11424,-3376,10928
101,11376,-3376,10896
100,11328,-3488,10896
100,11376,-3456,10928
101,11360,-3408,11008
100,11360,-3472,11008
100,11344,-3424,10976
99,11360,-3632,10992
100,11344,-3616,11040
100,11360,-3568,11040
101,11216,-3376,10976
100,11296,-3424,11056
195,11248,-3584,11104
100,11248,-3648,11088
100,11248,-3632,11088
101,11200,-3584,11072
100,11168,-3568,11104
100,11152,-3472,11120
101,11200,-3440,11152
100,11184,-3472,11232
100,11232,-3504,11168
101,11152,-3504,11136
100,11120,-3456,11264
100,11152,-3536,11280
99,11088,-3552,11248
100,11088,-3568,11248
100,11088,-3440,11168
101,11136,-3488,11216
100,11152,-3456,11184
100,11136,-3472,11184
99,11152,-3488,11248
100,11168,-3488,11200
101,11136,-3472,11280
100,11088,-3424,11296
100,11072,-3472,11280
101,11072,-3520,11232
100,11120,-3424,11296
100,11072,-3440,11344
99,11056,-3472,11328
100,11040,-3456,11312
100,11056,-3456,11440
101,11120,-3344,11424
196,11072,-3344,11360
101,11024,-3392,11328
100,11136,-3392,11328
100,11088,-3440,11264
99,11120,-3424,11296
100,11168,-3456,11328
100,11120,-3392,11264
101,11104,-3408,11264
98,11088,-3392,11280
100,11104,-3344,11280
101,11040,-3376,11248
100,11024,-3360,11264
98,11040,-3392,11344
101,11120,-3360,11328
100,11184,-3264,11168
100,11136,-3120,11088
99,11248,-2960,11296
100,11312,-2928,11360
100,11232,-2944,11280
101,11312,-2992,11168
98,11376,-2896,11136
100,11424,-2928,11136
101,11408,-2880,10976
100,11488,-2912,10976
98,11424,-2928,10960
101,11408,-2960,11056
100,11392,-2864,11088
100,11328,-2848,11104
99,11296,-2768,11200
100,11248,-2800,11264
193,11280,-2848,11312
100,11248,-2848,11360
98,11232,-2864,11344
101,11216,-2896,11360
100,11168,-2832,11344
100,11248,-2848,11344
99,11200,-2848,11376
100,11216,-2864,11344
100,11168,-2912,11296
101,11168,-2896,11344
98,11168,-2912,11296
100,11200,-2848,11280
101,11200,-2896,11296
100,11136,-2896,11232
98,11200,-2880,11264
101,11200,-2928,11280
100,11312,-2896,11360
100,11232,-2880,11392
99,11200,-2944,11344
100,11120,-2880,11296
100,11120,-2960,11312
101,11120,-2960,11248
98,11168,-2864,11264
100,11136,-2912,11360
101,11152,-2912,11360
100,11168,-2912,11344
98,11216,-2816,11360
101,11200,-2800,11376
100,11168,-2848,11296
100,11200,-2944,11424
191,11152,-2832,11360
100,11120,-2848,11424
101,11072,-2960,11328
100,11104,-2848,11344
100,11040,-2848,11472
101,11072,-2928,11488
98,11088,-2928,11424
100,11008,-2832,11472
101,11056,-2880,11456
100,11024,-2880,11456
100,11088,-2864,11472
101,11120,-2880,11472
100,11136,-2864,11504
100,11168,-2928,11552
99,11184,-2928,11456
100,11072,-2976,11552
100,11056,-2880,11440
101,11088,-2848,11456
100,11104,-2928,11456
101,11104,-2928,11440
98,11024,-2912,11408
100,11088,-2880,11456
101,11088,-2944,11520
100,11072,-2944,11552
100,11056,-2928,11520
101,11008,-2880,11472
100,10992,-2912,11504
100,11072,-2944,11504
101,11056,-2944,11360
100,11088,-2976,11440
199,11056,-2944,11568
100,10992,-2944,11536
98,11072,-2944,11504
101,11040,-2928,11568
100,11008,-2880,11552
100,10976,-2912,11456
99,10944,-2944,11520
100,11008,-2912,11472
100,11024,-2880,11424
101,11056,-2880,11328
98,10928,-2944,11392
100,10992,-2976,11392
101,10976,-3024,11504
100,10960,-3040,11440
98,10992,-3072,11472
101,10992,-2960,11424
100,11024,-2864,11488
100,10944,-2880,11600
99,10896,-2896,11552
100,10960,-2816,11504
98,11008,-2816,11456
101,10944,-2928,11504
100,10960,-2960,11472
100,10960,-2976,11568
99,11040,-2960,11584
100,10992,-2960,11488
98,10992,-2928,11520
101,11024,-2928,11504
100,10992,-2976,11488
100,10976,-2992,11488
191,10944,-3008,11440
100,10992,-2944,11440
101,10976,-2976,11456
100,10928,-2992,11472
100,10912,-2960,11504
101,10944,-2928,11472
98,10752,-2912,11536
100,10432,-2032,11680
101,11024,-2560,11424
100,11088,-2896,11664
100,11056,-2880,11424
101,11040,-2912,11568
100,10976,-2912,11600
100,11008,-2944,11520
99,10944,-2976,11504
100,11008,-2944,11552
100,10976,-2976,11536
